19,-0.22089731686746997,-0.40810895542168685,0.6749223265060238,-0.381836,0.678223,0.678223,-0.317871,-0.565918,0.678223,-0.882324,-0.699219,-0.882324,1.32324,0.226563,1.32324,-0.7392290249433107,-0.6122448979591837,-0.8027210884353742,-0.8979591836734694,-0.873015873015873,-0.8117913832199547,-0.8163265306122449,-0.7732426303854876,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,1.0,-3.0,-1.0,-1.0,-2.0,-1.0,-99.0,-110.0,-114.0,-91.0,-90.0,-44.0,-65.0,-36.0,94.0,127.0,75.0,124.0,96.0,43.0,58.0,29.0,-5.893090361445783,-18.5399578313253,-28.264361445783145,-3.8125,-14.0625,-14.0625,6.4375,-181.688,-171.563,-189.063,-181.688,-189.063,153.375,225.938,153.375,-0.005237283734939798,-0.2999848686746989,0.8110976385542166,-0.154724,0.801208,0.801208,-0.288513,-0.379944,0.733826,-0.288513,-0.380066,-0.288513,0.519897,-0.0803223,0.519897
19,-0.5518521806722688,-0.44708102521008414,0.6806189495798319,-0.643555,0.672363,0.672363,-0.686523,-0.388184,0.65625,-0.799316,-0.847656,-0.799316,0.121582,-0.265137,0.121582,-0.7234468937875751,-2.3607214428857715,-0.6653306613226453,-0.8557114228456913,-0.845691382765531,-0.8296593186372746,-0.8537074148296593,-0.7855711422845691,0.0,-1.0,1.0,0.0,-1.0,-2.0,-1.0,0.0,-2.0,2.0,-3.0,4.0,-5.0,-2.0,-4.0,1.0,-82.0,-103.0,-96.0,-86.0,-110.0,-60.0,-68.0,-102.0,66.0,118.0,103.0,72.0,127.0,78.0,65.0,52.0,2.0798403361344535,1.8319327731092456,-0.3356050420168078,1.0625,-1.1875,-1.1875,4.1875,-1.125,-2.625,-93.9375,-224.75,-93.9375,123.688,250.938,123.688,0.3540044130756302,0.15168927731092435,-0.8798648655462182,0.393494,-0.876953,-0.876953,0.390686,0.134521,-0.874207,5.49316E-4,0.107788,5.49316E-4,0.431396,0.397461,0.431396
19,-0.20121619735353538,-0.3942105909090911,0.6289013202020205,-0.512695,0.598633,0.598633,-0.799805,-0.491699,0.579102,-0.834473,-0.681152,-0.834473,1.27002,0.202148,1.27002,-0.7525562372188139,-0.8957055214723927,-0.8384458077709611,-0.83640081799591,-0.9100204498977505,-0.7607361963190185,-0.8323108384458078,-0.7914110429447853,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.0,-3.0,-1.0,-1.0,-1.0,0.0,1.0,-2.0,-44.0,-59.0,-80.0,-58.0,-94.0,-70.0,-79.0,-33.0,38.0,37.0,82.0,50.0,89.0,66.0,75.0,39.0,0.496222222222222,-18.130085858585858,-27.269641414141425,-2.9375,-3.75,-3.75,-4.5625,5.6875,1.9375,-109.0,-184.0,-109.0,168.188,144.625,168.188,0.0036306861616161494,-0.28860936333333337,0.8129130707070705,-0.152832,0.812561,0.812561,-0.265259,-0.389404,0.766174,-0.296753,-0.389526,-0.296753,0.529053,0.0187988,0.529053
19,-0.591044128125,-0.38047286458333335,0.6645405833333331,-0.702148,0.651367,0.651367,-0.722168,-0.354492,0.651367,-0.813965,-0.865723,-0.813965,-0.0527344,-0.240234,-0.0527344,-0.6674698795180722,-1.908433734939759,-0.9012048192771084,-0.672289156626506,-0.6168674698795181,-0.7156626506024096,-1.0072289156626506,-0.7469879518072289,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0,-5.0,-12.0,2.0,-2.0,-1.0,-1.0,-7.0,1.0,-109.0,-107.0,-92.0,-77.0,-104.0,-48.0,-104.0,-81.0,79.0,77.0,83.0,69.0,103.0,76.0,86.0,55.0,8.647791666666668,10.3821875,10.538432291666668,2.25,-2.3125,-2.3125,1.0625,-3.75,-5.8125,-91.5,-240.875,-91.5,141.563,214.063,141.563,0.3718217409374999,0.11232822916666663,-0.881079333333333,0.414246,-0.878174,-0.878174,0.414246,0.0809937,-0.875671,-1.2207E-4,0.0770874,-1.2207E-4,0.432922,0.419189,0.432922
19,-0.23677296111111099,-0.43049044000000003,0.6446343388888889,-0.424805,0.614746,0.614746,-0.802734,-0.59375,0.570801,-0.802734,-0.708496,-0.802734,1.18604,0.321777,1.18604,-0.7869249394673123,-0.9152542372881356,-0.7941888619854721,-0.8111380145278451,-0.9661016949152542,-0.8087167070217918,-0.864406779661017,-0.7917675544794189,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-3.0,-1.0,-1.0,-1.0,-1.0,-2.0,2.0,-49.0,-66.0,-112.0,-63.0,-103.0,-68.0,-128.0,-38.0,34.0,67.0,97.0,62.0,60.0,70.0,123.0,38.0,7.955550000000001,-16.481983333333336,-24.36740555555556,0.625,-7.0625,-7.0625,-4.9375,-3.8125,-146.375,-138.438,-166.813,-138.438,203.25,197.688,203.25,0.02902564711111109,-0.3108282560888888,0.7687344111111112,-0.119141,0.746948,0.746948,-0.205261,-0.422302,0.704346,-0.206787,-0.422607,-0.206787,0.545288,0.0463867,0.545288
19,-0.1841736854166667,-0.3950906895833332,0.622299280208333,-0.396973,0.585938,0.585938,-0.770996,-0.586426,0.39502,-1.44971,-0.766602,-1.44971,1.12109,-0.0463867,1.12109,-0.7758985200845666,-0.9069767441860465,-0.9238900634249472,-0.8202959830866807,-0.8477801268498943,-0.758985200845666,-0.9344608879492601,-0.7674418604651163,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,2.0,-2.0,1.0,-1.0,0.0,-2.0,0.0,-2.0,-40.0,-87.0,-84.0,-67.0,-79.0,-69.0,-98.0,-44.0,53.0,89.0,69.0,47.0,72.0,70.0,72.0,45.0,-3.117192708333333,-17.832703125,-28.98638020833334,-2.9375,-8.875,-8.875,-13.1875,-143.063,-8.875,-185.563,-153.125,-185.563,87.625,182.0,87.625,-0.017258968854166674,-0.29744211458333336,0.8336016562499998,-0.151306,0.834961,0.834961,-0.342041,-0.373596,0.784485,-0.342041,-0.374023,-0.342041,0.52478,-0.124329,0.52478
19,-0.5798688591836731,-0.4055225612244899,0.6694934081632653,-0.684082,0.65625,0.65625,-0.684082,-0.375977,0.639648,-0.817383,-0.893555,-0.817383,-0.0249023,-0.285645,-0.0249023,-0.6715328467153284,-2.6885644768856447,-0.4306569343065693,-0.7128953771289538,-0.9318734793187348,-0.948905109489051,-0.9635036496350365,-0.7834549878345499,1.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.0,4.0,-5.0,1.0,-6.0,1.0,-1.0,-83.0,-108.0,-111.0,-90.0,-77.0,-45.0,-77.0,-77.0,64.0,91.0,111.0,112.0,107.0,52.0,45.0,52.0,8.638413265306122,8.686887755102042,11.334826530612245,0.9375,-0.1875,-0.1875,-2.125,-3.6875,-0.5625,-81.375,-194.813,-81.375,172.125,235.875,172.125,0.3719892836734694,0.13124243367346944,-0.8860311632653057,0.410156,-0.879578,-0.879578,0.41333,0.0976563,-0.879639,0.0244751,0.0974731,0.0244751,0.431152,0.415466,0.431152
19,-0.2075041084210528,-0.43568057684210537,0.7016550105263162,-0.398438,0.701172,0.701172,-0.649414,-0.407227,0.316406,-0.688965,-0.711914,-0.688965,1.20508,0.0786133,1.20508,-0.7592997811816192,-0.9102844638949672,-0.9474835886214442,-0.899343544857768,-0.9956236323851203,-0.8183807439824945,-0.7833698030634574,-0.838074398249453,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,-1.0,0.0,0.0,-3.0,-41.0,-90.0,-92.0,-68.0,-64.0,-39.0,-47.0,-67.0,47.0,75.0,108.0,67.0,71.0,44.0,70.0,48.0,3.0408052631578943,-18.87302631578947,-23.04477894736842,-2.625,-4.375,-4.375,-5.4375,-1.0625,-11.0,-83.375,-210.375,-83.375,146.688,179.938,146.688,0.017655246421052602,-0.2876040551578946,0.8160124210526314,-0.150085,0.798096,0.798096,-0.180786,-0.36615,0.790955,-0.207458,-0.36792,-0.207458,0.532654,0.0305176,0.532654
19,-0.48958516818181796,-0.4601552045454547,0.6745051136363635,-0.696289,0.619141,0.619141,-0.736816,-0.388672,0.606934,-0.84082,-1.06348,-0.84082,0.56543,-0.299805,0.56543,-0.7444168734491315,-2.6799007444168734,-0.8436724565756824,-0.7791563275434243,-0.9057071960297767,-0.7270471464019851,-1.0397022332506203,-0.8238213399503722,0.0,-2.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,2.0,-2.0,-9.0,-2.0,-3.0,-5.0,-2.0,0.0,-74.0,-127.0,-63.0,-88.0,-120.0,-33.0,-100.0,-63.0,77.0,106.0,83.0,82.0,121.0,40.0,124.0,63.0,-0.6725852272727274,-5.420465909090908,-6.7620909090909125,0.625,-1.8125,-1.8125,-8.5,-4.75,0.375,-121.25,-253.438,-121.25,132.75,245.0,132.75,0.3158708195454546,0.20612264772727276,-0.8911854318181823,0.413208,-0.886719,-0.886719,0.422791,0.163269,-0.886841,-0.184753,0.154846,-0.184753,0.436584,0.401367,0.436584
19,-0.23762674854255308,-0.4070967127659574,0.6274725904255316,-0.470703,0.600586,0.600586,-0.849121,-0.500977,0.861816,-0.854492,-0.820801,-0.854492,1.23779,0.081543,1.23779,-0.7734204793028322,-0.8540305010893247,-0.9586056644880174,-0.8583877995642701,-0.8061002178649237,-0.971677559912854,-1.263616557734205,-0.8082788671023965,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,-54.0,-69.0,-76.0,-73.0,-64.0,-101.0,-122.0,-66.0,33.0,76.0,87.0,67.0,52.0,116.0,127.0,39.0,-1.6023936170212767,-20.54520212765957,-27.811218085106383,-1.875,-9.375,-9.375,-8.125,-181.875,-112.5,-100.438,-181.875,-100.438,134.75,150.813,134.75,-0.013885786842105275,-0.3104672631578947,0.8160259052631578,-0.143311,0.815552,0.815552,-0.288208,-0.395508,0.761475,-0.310486,-0.397522,-0.310486,0.536255,-0.103088,0.536255
19,-0.09171560520833345,-0.4058787237499999,0.649215671875,-0.291992,0.656738,0.656738,0.890137,-0.4375,0.651367,-0.813965,-0.742676,-0.813965,1.24316,0.170898,1.24316,-0.7608247422680412,-0.9072164948453608,-0.9298969072164949,-0.9154639175257732,-0.9835051546391752,-0.8371134020618557,-0.8309278350515464,-0.8742268041237113,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-3.0,-2.0,0.0,-1.0,0.0,0.0,-2.0,-34.0,-53.0,-78.0,-57.0,-119.0,-33.0,-61.0,-92.0,22.0,41.0,61.0,107.0,112.0,34.0,48.0,36.0,0.5169322916666665,-17.035187500000003,-27.654973958333333,-2.25,-4.4375,-4.4375,-0.8125,-181.75,0.8125,-142.625,-181.75,-142.625,202.5,178.625,202.5,0.07887644854166666,-0.26532302479166653,0.7898839479166666,-0.0848389,0.771423,0.771423,-0.176208,-0.395996,0.751404,-0.197083,-0.39801,-0.197083,0.533752,0.0670776,0.533752
19,-0.5066523034188035,-0.44565889743589726,0.7412861282051281,-0.613281,0.71582,0.71582,-0.620605,-0.402344,0.721191,-1.10156,-0.928223,-1.10156,0.494629,-0.269531,0.494629,-0.7724550898203593,-1.7964071856287425,-0.7984031936127745,-0.7445109780439122,-0.7305389221556886,-0.8163672654690619,-1.093812375249501,-0.7904191616766467,1.0,-1.0,-1.0,0.0,-2.0,-1.0,0.0,0.0,5.0,-1.0,-3.0,-1.0,-2.0,-2.0,1.0,1.0,-90.0,-101.0,-98.0,-103.0,-85.0,-48.0,-128.0,-56.0,49.0,95.0,86.0,119.0,77.0,59.0,93.0,59.0,1.6645384615384604,-2.298606837606836,0.36913247863247745,0.0,0.5625,0.5625,-1.4375,-0.375,0.375,-124.688,-181.063,-124.688,147.75,179.938,147.75,0.32282798675213675,0.151299905982906,-0.8853482991452997,0.368652,-0.883118,-0.883118,0.370056,0.107483,-0.884033,-0.036377,0.1073,-0.036377,0.396179,0.414246,0.396179
19,-0.5197014788990824,-0.3944192568807339,0.6549822477064221,-0.73877,0.615234,0.615234,-0.808594,-0.343262,0.582031,-0.864746,-0.849121,-0.864746,0.65625,-0.280273,0.65625,-0.7204301075268817,-1.8064516129032258,-0.8473118279569892,-0.8838709677419355,-0.8064516129032258,-0.7956989247311828,-1.5505376344086022,-0.7806451612903226,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.0,11.0,-2.0,1.0,-1.0,-2.0,-2.0,1.0,-84.0,-96.0,-58.0,-53.0,-96.0,-36.0,-111.0,-53.0,58.0,95.0,67.0,63.0,93.0,63.0,106.0,61.0,-0.13416972477064232,-8.411724770642206,-4.288440366972479,-0.9375,-0.1875,-0.1875,-2.6875,-5.9375,-2.6875,-137.625,-250.875,-137.625,151.688,245.813,151.688,0.34664442201834866,0.09287255935779817,-0.8424727522935782,0.43634,-0.834167,-0.834167,0.451477,0.0101929,-0.892334,-0.169067,0.00274658,-0.169067,0.4646,0.436584,0.4646
19,-0.24122081595959585,-0.4811642121212121,0.6488617171717173,-0.399414,0.594727,0.594727,-0.727539,-0.554688,0.496094,-0.802246,-0.714844,-0.802246,1.06201,-0.181641,1.06201,-0.8627450980392157,-1.008714596949891,-0.7843137254901961,-0.9084967320261438,-0.8496732026143791,-0.8453159041394336,-1.0043572984749456,-0.7494553376906318,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,0.0,0.0,-2.0,-2.0,-1.0,0.0,1.0,-44.0,-66.0,-86.0,-68.0,-97.0,-48.0,-100.0,-24.0,57.0,44.0,78.0,70.0,94.0,71.0,114.0,23.0,2.51010101010101,-15.859267676767676,-19.97665656565657,-0.1875,-5.8125,-5.8125,-42.875,-10.9375,-3.9375,-47.625,-131.188,-47.625,86.375,139.5,86.375,0.03398181737373742,-0.3317914575757575,0.7737525353535356,-0.0873413,0.758972,0.758972,-0.17218,-0.447632,0.707458,-0.1922,-0.447632,-0.1922,0.517273,-0.0405884,0.517273
19,-0.5905419560747659,-0.40960872897196265,0.6582807196261683,-0.700195,0.650391,0.650391,-0.710938,-0.376465,0.637695,-0.799805,-0.967285,-0.799805,0.0913086,-0.324219,0.0913086,-0.6711409395973155,-2.3579418344519016,-0.5906040268456376,-0.7203579418344519,-0.7986577181208053,-1.2170022371364653,-1.1700223713646531,-0.8970917225950783,0.0,-2.0,0.0,0.0,-1.0,-2.0,-1.0,-1.0,-3.0,-5.0,9.0,0.0,-4.0,3.0,0.0,-1.0,-94.0,-118.0,-100.0,-92.0,-111.0,-98.0,-124.0,-54.0,96.0,69.0,81.0,90.0,80.0,127.0,99.0,39.0,7.998841121495327,8.488336448598131,6.309009345794394,0.0625,-1.1875,-1.1875,-0.125,-0.3125,-2.3125,-93.1875,-198.188,-93.1875,195.75,274.813,195.75,0.3855836143925232,0.11161448785046726,-0.867723140186916,0.423462,-0.862366,-0.862366,0.424133,0.0787964,-0.861694,0.00372314,0.0714722,0.00372314,0.453796,0.435303,0.453796
19,-0.5926290056338027,-0.4386552816901409,0.6540011971830987,-0.691406,0.633789,0.633789,-0.741211,-0.389648,0.603516,-0.866699,-1.06787,-0.866699,-0.0771484,-0.266602,-0.0771484,-0.7344262295081967,-1.544262295081967,-0.6360655737704918,-0.7770491803278688,-0.6426229508196721,-0.898360655737705,-0.8918032786885246,-0.9049180327868852,1.0,-1.0,2.0,0.0,-2.0,-2.0,-1.0,0.0,0.0,-2.0,9.0,-2.0,6.0,-7.0,-1.0,5.0,-87.0,-124.0,-113.0,-82.0,-87.0,-71.0,-89.0,-58.0,100.0,117.0,90.0,92.0,115.0,105.0,86.0,29.0,17.809880281690138,32.21749295774649,29.372387323943663,3.6875,-0.875,-0.875,-4.125,-11.0,-9.5,-78.625,-58.375,-78.625,208.063,254.938,208.063,0.36791395752112677,0.14945274929577465,-0.8787136619718309,0.414185,-0.877319,-0.877319,0.42804,0.111145,-0.880859,-0.057373,0.090332,-0.057373,0.473206,0.455505,0.473206
19,-0.6236155882352937,-0.4210132588235294,0.6489832352941177,-0.696777,0.643066,0.643066,-0.696777,-0.400879,0.60791,-0.948242,-1.13281,-0.948242,-0.109375,-0.254883,-0.109375,-0.7223796033994334,-1.4107648725212465,-0.6940509915014165,-0.7847025495750708,-0.8073654390934845,-0.8101983002832861,-0.8980169971671388,-0.9291784702549575,1.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,-2.0,-100.0,-104.0,-88.0,-95.0,-67.0,-47.0,-68.0,-88.0,53.0,70.0,62.0,86.0,96.0,51.0,54.0,66.0,12.272070588235295,30.15372941176471,24.690470588235296,1.0625,-0.25,-0.25,-2.25,-8.3125,-6.3125,-44.8125,-76.9375,-44.8125,178.813,236.813,178.813,0.38228617176470586,0.13453946588235285,-0.8764088588235293,0.413757,-0.877197,-0.877197,0.401245,0.110596,-0.87207,-0.0477295,0.0633545,-0.0477295,0.48175,0.447754,0.48175
19,-0.6486190814102565,-0.28234551282051296,0.6677558974358975,-0.744629,0.65918,0.65918,-0.744629,-0.252441,0.656738,-0.847168,-0.832031,-0.847168,0.135254,-0.210938,0.135254,-0.6940993788819876,-2.217391304347826,-0.8322981366459627,-0.8462732919254659,-0.8866459627329193,-0.7903726708074534,-0.8291925465838509,-0.8198757763975155,1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,-4.0,2.0,0.0,-1.0,-2.0,1.0,-3.0,-91.0,-128.0,-105.0,-95.0,-43.0,-51.0,-70.0,-78.0,83.0,114.0,83.0,98.0,78.0,57.0,64.0,55.0,2.5052051282051275,-0.5592916666666667,-0.8209166666666659,0.6875,-0.625,-0.625,-2.6875,-4.5625,-0.5,-160.063,-342.125,-160.063,185.938,251.25,185.938,0.3828171743589743,0.0037356646794871884,-0.8406544551282052,0.419983,-0.832275,-0.832275,0.419373,-0.0406494,-0.830017,-0.0148315,-0.041687,-0.0148315,0.430298,0.39502,0.430298
19,-0.6017337247422682,-0.3987848453608249,0.6550318041237111,-0.711914,0.638184,0.638184,-0.72168,-0.378418,0.638184,-0.827637,-1.10449,-0.827637,0.107422,-0.237793,0.107422,-0.7921760391198044,-1.8777506112469438,-1.058679706601467,-1.039119804400978,-1.2200488997555012,-0.8264058679706602,-1.0122249388753055,-0.8215158924205379,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,1.0,-5.0,-1.0,-2.0,-1.0,-3.0,0.0,-72.0,-125.0,-92.0,-77.0,-89.0,-35.0,-92.0,-58.0,54.0,112.0,78.0,50.0,82.0,62.0,74.0,55.0,9.624360824742269,16.22877835051547,19.180443298969074,-0.625,-0.125,-0.125,-1.6875,-2.75,-0.8125,-60.1875,-218.688,-60.1875,167.313,200.438,167.313,0.3880961082474227,0.11452335876288658,-0.8764201443298968,0.426025,-0.869446,-0.869446,0.429871,0.0842896,-0.868835,0.0098877,0.072998,0.0098877,0.446228,0.42157,0.446228
19,-0.17482459183673466,-0.4631198459183674,0.6600914795918369,-0.349121,0.625977,0.625977,-0.697266,-0.461426,0.588867,-0.739258,-0.70166,-0.739258,1.08496,-0.0537109,1.08496,-0.7714285714285715,-0.8857142857142857,-0.9032967032967033,-0.8263736263736263,-0.8351648351648352,-0.7582417582417582,-0.843956043956044,-0.8219780219780219,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,0.0,-2.0,-58.0,-68.0,-112.0,-54.0,-61.0,-48.0,-71.0,-41.0,69.0,65.0,83.0,59.0,79.0,49.0,91.0,28.0,0.5778061224489796,-18.285066326530615,-18.103331632653063,-1.5,-3.875,-3.875,-7.25,-13.3125,-126.375,-54.25,-172.75,-54.25,45.3125,154.188,45.3125,0.014896298571428566,-0.30977899183673463,0.8416667551020406,-0.126587,0.844604,0.844604,-0.228455,-0.391602,0.804932,-0.242371,-0.391724,-0.242371,0.516113,-0.0898438,0.516113
19,-0.16922187555555557,-0.46323241111111124,0.6685655555555556,-0.367676,0.665039,0.665039,-0.707031,-0.481445,0.650391,-0.707031,-0.770508,-0.707031,1.31641,0.209961,1.31641,-0.8101545253863135,-0.869757174392936,-0.9492273730684326,-1.0816777041942605,-1.0728476821192052,-0.8366445916114791,-1.0706401766004414,-0.8344370860927153,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-2.0,1.0,1.0,-1.0,-1.0,0.0,-1.0,-38.0,-96.0,-88.0,-71.0,-95.0,-72.0,-112.0,-83.0,30.0,80.0,59.0,102.0,110.0,60.0,104.0,46.0,3.3166777777777776,-17.05836111111111,-27.286833333333334,0.5,-8.0625,-8.0625,-1.3125,-11.1875,-8.0625,-106.313,-192.938,-106.313,146.438,165.938,146.438,0.04321765866666666,-0.305226668111111,0.8090345888888888,-0.114075,0.793335,0.793335,-0.167908,-0.395874,0.778687,-0.185242,-0.397827,-0.185242,0.527222,0.0012207,0.527222
19,-0.12724098000000003,-0.3800010999999995,0.678885642105263,-0.34375,0.671387,0.671387,-0.680664,-0.579102,0.629883,-0.773438,-0.691895,-0.773438,1.37646,0.223633,1.37646,-0.7824175824175824,-0.8791208791208791,-0.8417582417582418,-0.8285714285714286,-0.9076923076923077,-0.8747252747252747,-0.7318681318681318,-0.8615384615384616,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-84.0,-92.0,-87.0,-68.0,-70.0,-85.0,-62.0,-59.0,62.0,94.0,88.0,65.0,56.0,97.0,78.0,43.0,9.594094736842104,-18.588842105263158,-22.426310526315792,-2.0625,-5.75,-5.75,-9.875,-15.875,0.4375,-85.9375,-200.563,-85.9375,236.063,216.188,236.063,0.036461779157894725,-0.25371928136842103,0.8432906736842102,-0.055481,0.835144,0.835144,-0.249146,-0.360657,0.812683,-0.291443,-0.361023,-0.291443,0.539856,0.0570068,0.539856
19,-0.18915227255813952,-0.4280920953488371,0.6998943604651164,-0.385742,0.706543,0.706543,-0.574219,-0.521484,0.67334,-0.812988,-0.721191,-0.812988,1.146,0.150879,1.146,-0.7980535279805353,-0.8759124087591241,-0.7420924574209246,-0.7177615571776156,-0.7883211678832117,-0.7177615571776156,-1.0413625304136254,-0.7712895377128953,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,1.0,-49.0,-100.0,-79.0,-85.0,-61.0,-79.0,-128.0,-50.0,42.0,73.0,107.0,92.0,63.0,72.0,127.0,58.0,0.958581395348837,-16.455651162790694,-24.69770348837209,0.1875,-18.25,-18.25,-14.9375,-131.75,-14.75,-97.4375,-155.0,-97.4375,131.0,192.25,131.0,0.016016785465116277,-0.2966663755813953,0.8297892906976745,-0.114197,0.829468,0.829468,-0.24884,-0.376404,0.769775,-0.24884,-0.376709,-0.24884,0.516541,-0.0841064,0.516541
19,-0.6097114731092435,-0.36445478991596636,0.6667788487394958,-0.698242,0.666016,0.666016,-0.708984,-0.332031,0.679199,-0.879395,-0.913574,-0.879395,0.043457,-0.275391,0.043457,-0.8323353293413174,-1.596806387225549,-0.8483033932135728,-0.7544910179640718,-0.9840319361277445,-0.7604790419161677,-1.594810379241517,-0.8423153692614771,0.0,-1.0,1.0,-1.0,-2.0,-1.0,-2.0,-1.0,2.0,-1.0,1.0,-3.0,0.0,-4.0,-2.0,1.0,-86.0,-88.0,-106.0,-81.0,-119.0,-70.0,-128.0,-92.0,56.0,88.0,82.0,103.0,104.0,84.0,127.0,68.0,7.401264705882352,5.640239495798317,7.185411764705883,-1.125,0.0625,0.0625,-2.8125,-8.1875,-0.625,-136.688,-282.75,-136.688,169.938,277.875,169.938,0.38276382436974804,0.07247950588235295,-0.8617825210084031,0.415955,-0.855103,-0.855103,0.419556,0.022583,-0.852112,-0.0090332,0.0219727,-0.0090332,0.436951,0.415894,0.436951
19,-0.5604236010101008,-0.40016383838383845,0.684762696969697,-0.667969,0.678223,0.678223,-0.682617,-0.367188,0.677246,-0.8125,-0.992188,-0.8125,-0.0493164,-0.256348,-0.0493164,-0.7226107226107226,-1.9347319347319347,-0.8135198135198135,-0.8951048951048951,-1.191142191142191,-1.1118881118881119,-0.8088578088578089,-0.8741258741258742,1.0,0.0,2.0,0.0,-1.0,-1.0,0.0,0.0,1.0,-5.0,2.0,3.0,-10.0,3.0,1.0,1.0,-71.0,-121.0,-122.0,-85.0,-98.0,-86.0,-96.0,-77.0,61.0,106.0,76.0,99.0,102.0,95.0,96.0,48.0,5.448242424242424,4.137025252525254,5.409080808080806,1.75,-2.25,-2.25,0.875,-1.75,-4.4375,-95.6875,-226.0,-95.6875,136.0,255.0,136.0,0.3574971424242424,0.1329980909090909,-0.8904628888888887,0.395203,-0.887329,-0.887329,0.39801,0.103271,-0.886475,0.0141602,0.100159,0.0141602,0.420471,0.395996,0.420471
19,-0.060362008737864035,-0.3816700145631068,0.6818492427184468,-0.283691,0.650391,0.650391,-0.378906,-0.523926,0.469238,-0.828125,-0.697754,-0.828125,1.05078,-0.0400391,1.05078,-0.8012684989429175,-0.854122621564482,-0.8393234672304439,-0.7716701902748414,-0.8224101479915433,-0.7653276955602537,-0.7864693446088795,-0.7949260042283298,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-5.0,-2.0,-1.0,-1.0,-2.0,-1.0,-1.0,-52.0,-96.0,-89.0,-63.0,-82.0,-88.0,-68.0,-47.0,67.0,80.0,42.0,71.0,100.0,104.0,82.0,31.0,-0.37924271844660207,-15.111650485436893,-20.61774757281554,-5.625,-9.0,-9.0,-31.3125,7.25,-127.438,-80.0,-161.25,-80.0,123.0,175.188,123.0,0.05401731980582521,-0.25180321165048547,0.8404036893203886,-0.03479,0.852173,0.852173,0.497253,-0.347168,0.861877,-0.301147,-0.353699,-0.301147,0.497864,-0.0523071,0.497864
19,0.0035301857522124164,-0.4258504106194691,0.5950592831858408,-0.238281,0.568359,0.568359,-0.672852,-0.578125,0.558105,-0.8125,-0.727051,-0.8125,1.05859,0.243652,1.05859,-0.8034026465028355,-0.9073724007561437,-0.9829867674858223,-0.8638941398865785,-0.831758034026465,-0.8128544423440454,-0.8090737240075614,-0.8109640831758034,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-39.0,-49.0,-112.0,-65.0,-97.0,-48.0,-107.0,-27.0,33.0,89.0,101.0,60.0,81.0,91.0,107.0,24.0,2.9834115044247786,-16.003898230088495,-19.35066371681416,-1.75,-4.5,-4.5,-18.875,-2.125,-4.8125,-87.125,-179.0,-87.125,137.063,164.438,137.063,0.1428417110619469,-0.26478510433628316,0.7868403451327435,0.0596924,0.797974,0.797974,-0.180664,-0.448608,0.824829,-0.194946,-0.450134,-0.194946,0.546814,0.0278931,0.546814
